264.8000	0.398885	243.55
264.6000	0.386883	243.643
264.4000	0.383756	243.731
264.2000	0.379289	243.822
264.0000	0.366083	243.911
263.8000	0.35761	243.999
263.6000	0.357807	244.081
263.4000	0.356269	244.169
263.2000	0.357503	244.256
263.0000	0.3516	244.344
262.8000	0.341339	244.43
262.6000	0.342492	244.518
262.4000	0.337263	244.607
262.2000	0.333938	244.699
262.0000	0.324585	244.793
261.8000	0.331574	244.89
261.6000	0.32562	244.986
261.4000	0.309511	245.085
261.2000	0.318851	245.185
261.0000	0.320755	245.289
260.8000	0.332863	245.394
260.6000	0.336687	245.497
260.4000	0.346056	245.602
260.2000	0.362319	245.708
260.0000	0.37738	245.815
259.8000	0.367481	245.923
259.6000	0.381178	246.032
259.4000	0.386805	246.137
259.2000	0.398782	246.243
259.0000	0.41238	246.348
258.8000	0.408179	246.454
258.6000	0.404723	246.558
258.4000	0.408882	246.664
258.2000	0.404734	246.769
258.0000	0.398779	246.874
257.8000	0.391366	246.979
257.6000	0.390623	247.085
257.4000	0.374656	247.19
257.2000	0.383099	247.297
257.0000	0.39809	247.401
256.8000	0.370831	247.507
256.6000	0.369919	247.615
256.4000	0.352164	247.725
256.2000	0.337772	247.836
256.0000	0.333255	247.948
255.8000	0.329007	248.06
255.6000	0.318406	248.174
255.4000	0.315361	248.289
255.2000	0.309715	248.405
255.0000	0.317093	248.524
254.8000	0.320659	248.642
254.6000	0.314944	248.757
254.4000	0.308671	248.877
254.2000	0.31454	248.997
254.0000	0.323527	249.117
253.8000	0.329736	249.236
253.6000	0.334298	249.351
253.4000	0.325943	249.467
253.2000	0.331039	249.585
253.0000	0.330205	249.7
252.8000	0.320749	249.815
252.6000	0.310353	249.929
252.4000	0.312782	250.041
252.2000	0.292686	250.152
252.0000	0.288279	250.265
251.8000	0.293556	250.38
251.6000	0.271876	250.493
251.4000	0.252124	250.605
251.2000	0.232311	250.717
251.0000	0.237744	250.828
250.8000	0.230983	250.94
250.6000	0.225374	251.049
250.4000	0.230194	251.158
250.2000	0.224782	251.267
250.0000	0.230294	251.377
249.8000	0.22805	251.486
249.6000	0.208245	251.597
249.4000	0.210101	251.707
249.2000	0.19783	251.816
249.0000	0.192891	251.925
248.8000	0.2038	252.036
248.6000	0.204155	252.15
248.4000	0.191838	252.266
248.2000	0.175739	252.385
248.0000	0.186232	252.507
247.8000	0.174348	252.631
247.6000	0.161102	252.759
247.4000	0.157931	252.887
247.2000	0.14653	253.014
247.0000	0.146146	253.145
246.8000	0.142014	253.278
246.6000	0.134116	253.411
246.4000	0.119959	253.548
246.2000	0.102972	253.687
246.0000	0.07288	253.826
245.8000	0.057426	253.966
245.6000	0.0476656	254.109
245.4000	0.0312946	254.254
245.2000	0.013756	254.4
245.0000	-0.00121617	254.548
244.8000	-0.0261116	254.697
244.6000	-0.0458784	254.854
244.4000	-0.0626743	255.012
244.2000	-0.0841644	255.171
244.0000	-0.106809	255.334
243.8000	-0.11801	255.504
243.6000	-0.151189	255.676
243.4000	-0.156812	255.852
243.2000	-0.159045	256.03
243.0000	-0.196987	256.213
242.8000	-0.235874	256.398
242.6000	-0.261888	256.586
242.4000	-0.304425	256.777
242.2000	-0.340032	256.974
242.0000	-0.378016	257.175
241.8000	-0.406427	257.379
241.6000	-0.431469	257.588
241.4000	-0.488817	257.802
241.2000	-0.532843	258.015
241.0000	-0.574083	258.231
240.8000	-0.615708	258.452
240.6000	-0.656395	258.677
240.4000	-0.710314	258.908
240.2000	-0.738934	259.141
240.0000	-0.772465	259.376
239.8000	-0.813471	259.615
239.6000	-0.862579	259.858
239.4000	-0.916678	260.106
239.2000	-0.96606	260.358
239.0000	-1.05004	260.612
238.8000	-1.10502	260.87
238.6000	-1.1453	261.133
238.4000	-1.19964	261.401
238.2000	-1.25322	261.674
238.0000	-1.32011	261.95
237.8000	-1.38568	262.23
237.6000	-1.44977	262.514
237.4000	-1.53427	262.804
237.2000	-1.61917	263.098
237.0000	-1.69148	263.397
236.8000	-1.75354	263.7
236.6000	-1.79795	264.008
236.4000	-1.85249	264.32
236.2000	-1.92835	264.636
236.0000	-2.00306	264.957
235.8000	-2.08423	265.283
235.6000	-2.1841	265.613
235.4000	-2.25171	265.945
235.2000	-2.33807	266.281
235.0000	-2.42372	266.619
234.8000	-2.49632	266.96
234.6000	-2.57421	267.31
234.4000	-2.65474	267.66
234.2000	-2.72512	268.017
234.0000	-2.81642	268.375
233.8000	-2.94368	268.737
233.6000	-3.01515	269.103
233.4000	-3.08842	269.47
233.2000	-3.16846	269.838
233.0000	-3.24856	270.21
232.8000	-3.32925	270.581
232.6000	-3.41607	270.955
232.4000	-3.51164	271.33
232.2000	-3.59299	271.704
232.0000	-3.69003	272.079
231.8000	-3.7876	272.453
231.6000	-3.87943	272.826
231.4000	-3.98009	273.198
231.2000	-4.06722	273.573
231.0000	-4.13061	273.949
230.8000	-4.20605	274.326
230.6000	-4.29855	274.704
230.4000	-4.3767	275.084
230.2000	-4.4668	275.465
230.0000	-4.56566	275.848
229.8000	-4.6532	276.231
229.6000	-4.72141	276.616
229.4000	-4.80533	277.002
229.2000	-4.87864	277.387
229.0000	-4.94186	277.774
228.8000	-5.00348	278.16
228.6000	-5.0726	278.544
228.4000	-5.16275	278.929
228.2000	-5.24412	279.312
228.0000	-5.33149	279.697
227.8000	-5.39862	280.079
227.6000	-5.47931	280.459
227.4000	-5.56635	280.838
227.2000	-5.61106	281.215
227.0000	-5.67884	281.593
226.8000	-5.72399	281.972
226.6000	-5.76381	282.352
226.4000	-5.83173	282.732
226.2000	-5.88068	283.115
226.0000	-5.94842	283.501
225.8000	-5.99056	283.889
225.6000	-6.03627	284.277
225.4000	-6.07998	284.665
225.2000	-6.10824	285.053
225.0000	-6.14657	285.442
224.8000	-6.16568	285.835
224.6000	-6.20551	286.232
224.4000	-6.27217	286.632
224.2000	-6.3097	287.035
224.0000	-6.36997	287.44
223.8000	-6.41955	287.849
223.6000	-6.45142	288.26
223.4000	-6.47724	288.671
223.2000	-6.51863	289.084
223.0000	-6.57797	289.502
222.8000	-6.60865	289.924
222.6000	-6.65105	290.35
222.4000	-6.68501	290.782
222.2000	-6.70298	291.216
222.0000	-6.74881	291.654
221.8000	-6.77334	292.094
221.6000	-6.77643	292.538
221.4000	-6.81528	292.984
221.2000	-6.83586	293.433
221.0000	-6.83758	293.887
220.8000	-6.86792	294.346
220.6000	-6.88996	294.811
220.4000	-6.88814	295.28
220.2000	-6.8994	295.753
220.0000	-6.90722	296.232
219.8000	-6.91371	296.715
219.6000	-6.92172	297.204
219.4000	-6.94137	297.7
219.2000	-6.93876	298.205
219.0000	-6.94757	298.72
218.8000	-6.97396	299.242
218.6000	-6.96887	299.773
218.4000	-6.99902	300.312
218.2000	-7.04908	300.859
218.0000	-7.05296	301.415
217.8000	-7.06274	301.982
217.6000	-7.04418	302.558
217.4000	-7.04327	303.144
217.2000	-7.07773	303.742
217.0000	-7.09684	304.352
216.8000	-7.12004	304.975
216.6000	-7.10401	305.607
216.4000	-7.12394	306.248
216.2000	-7.13198	306.902
216.0000	-7.12591	307.566
215.8000	-7.14802	308.246
215.6000	-7.10834	308.94
215.4000	-7.09071	309.65
215.2000	-7.10326	310.375
215.0000	-7.11005	311.119
214.8000	-7.14085	311.882
214.6000	-7.15593	312.663
214.4000	-7.13391	313.464
214.2000	-7.1567	314.289
214.0000	-7.17712	315.136
213.8000	-7.18976	316.005
213.6000	-7.19946	316.899
213.4000	-7.21488	317.818
213.2000	-7.24427	318.762
213.0000	-7.28708	319.729
212.8000	-7.36468	320.723
212.6000	-7.38604	321.745
212.4000	-7.4672	322.791
212.2000	-7.49064	323.864
212.0000	-7.52342	324.961
211.8000	-7.58774	326.088
211.6000	-7.64902	327.243
211.4000	-7.72845	328.426
211.2000	-7.80659	329.641
211.0000	-7.87724	330.889
210.8000	-7.90327	332.167
210.6000	-7.96458	333.481
210.4000	-8.00232	334.834
210.2000	-8.02384	336.226
210.0000	-8.03722	337.656
209.8000	-8.06302	339.125
209.6000	-8.09598	340.635
209.4000	-8.18741	342.187
209.2000	-8.22121	343.781
209.0000	-8.22183	345.416
208.8000	-8.19342	347.093
208.6000	-8.17229	348.814
208.4000	-8.10869	350.579
208.2000	-8.11657	352.388
208.0000	-8.07972	354.243
207.8000	-8.04168	356.145
207.6000	-7.99482	358.092
207.4000	-7.93232	360.088
207.2000	-7.94353	362.136
207.0000	-7.85324	364.237
206.8000	-7.74397	366.392
206.6000	-7.6232	368.6
206.4000	-7.49151	370.864
206.2000	-7.43475	373.185
206.0000	-7.42621	375.561
205.8000	-7.27671	377.996
205.6000	-7.12859	380.493
205.4000	-6.98252	383.051
205.2000	-6.82167	385.672
205.0000	-6.67126	388.354
204.8000	-6.5397	391.103
204.6000	-6.35777	393.914
204.4000	-6.27796	396.791
204.2000	-6.03782	399.736
204.0000	-5.80776	402.749
203.8000	-5.59738	405.834
203.6000	-5.38538	408.995
203.4000	-5.0587	412.238
203.2000	-4.81622	415.565
203.0000	-4.53947	418.976
202.8000	-4.37678	422.466
202.6000	-4.0794	426.039
202.4000	-3.7393	429.698
202.2000	-3.39979	433.439
202.0000	-3.10278	437.265
201.8000	-2.75792	441.177
201.6000	-2.31289	445.176
201.4000	-1.95763	449.27
201.2000	-1.65322	453.454
201.0000	-1.23618	457.731
200.8000	-0.819116	462.101
200.6000	-0.388735	466.57
200.4000	0.173789	471.131
200.2000	0.596773	475.8
200.0000	1.02224	480.588
199.8000	1.41631	485.497
199.6000	1.80434	490.527
199.4000	2.27583	495.68
199.2000	2.84456	500.955
199.0000	3.31685	506.355
198.8000	3.75217	511.884
198.6000	4.26685	517.545
198.4000	4.78856	523.351
198.2000	5.25294	529.306
198.0000	5.60019	535.41
197.8000	6.05797	541.665
197.6000	6.48958	548.076
197.4000	6.67014	554.634
197.2000	7.13816	561.34
197.0000	7.70227	568.217
196.8000	7.96915	575.279
196.6000	8.19066	582.532
196.4000	8.46455	589.981
196.2000	8.73063	597.65
196.0000	9.23446	605.553
195.8000	9.41104	613.705
195.6000	9.38052	622.098
195.4000	9.54826	630.742
195.2000	10.1139	639.644
195.0000	10.0581	648.824
