241.2000	-0.966345	258.941
241.0000	-1.00558	259.153
240.8000	-1.05252	259.369
240.6000	-1.1154	259.585
240.4000	-1.15537	259.808
240.2000	-1.18149	260.036
240.0000	-1.23852	260.266
239.8000	-1.28912	260.501
239.6000	-1.32593	260.74
239.4000	-1.38059	260.984
239.2000	-1.43734	261.23
239.0000	-1.47897	261.479
238.8000	-1.52597	261.733
238.6000	-1.58309	261.989
238.4000	-1.63236	262.251
238.2000	-1.68361	262.517
238.0000	-1.73391	262.787
237.8000	-1.77987	263.061
237.6000	-1.86159	263.338
237.4000	-1.93151	263.617
237.2000	-1.99662	263.903
237.0000	-2.05467	264.193
236.8000	-2.12271	264.484
236.6000	-2.19665	264.78
236.4000	-2.25116	265.078
236.2000	-2.35581	265.381
236.0000	-2.42735	265.691
235.8000	-2.50127	266.006
235.6000	-2.59627	266.323
235.4000	-2.67891	266.642
235.2000	-2.76207	266.965
235.0000	-2.83485	267.293
234.8000	-2.90537	267.625
234.6000	-2.98701	267.959
234.4000	-3.05245	268.294
234.2000	-3.14959	268.634
234.0000	-3.23505	268.979
233.8000	-3.31021	269.326
233.6000	-3.38343	269.681
233.4000	-3.44443	270.034
233.2000	-3.5268	270.389
233.0000	-3.6272	270.744
232.8000	-3.69123	271.1
232.6000	-3.74064	271.459
232.4000	-3.81783	271.816
232.2000	-3.90344	272.175
232.0000	-3.98675	272.535
231.8000	-4.07747	272.897
231.6000	-4.17369	273.257
231.4000	-4.23709	273.615
231.2000	-4.28798	273.973
231.0000	-4.38797	274.331
230.8000	-4.488	274.689
230.6000	-4.58171	275.05
230.4000	-4.66191	275.412
230.2000	-4.73353	275.776
230.0000	-4.83766	276.141
229.8000	-4.92881	276.507
229.6000	-4.99705	276.876
229.4000	-5.08115	277.244
229.2000	-5.16247	277.611
229.0000	-5.23658	277.977
228.8000	-5.30314	278.344
228.6000	-5.39864	278.711
228.4000	-5.47956	279.08
228.2000	-5.5663	279.447
228.0000	-5.61481	279.814
227.8000	-5.69584	280.18
227.6000	-5.735	280.543
227.4000	-5.79467	280.905
227.2000	-5.86672	281.266
227.0000	-5.93066	281.627
226.8000	-5.99853	281.988
226.6000	-6.05653	282.351
226.4000	-6.09791	282.711
226.2000	-6.14431	283.077
226.0000	-6.1962	283.441
225.8000	-6.24598	283.806
225.6000	-6.27276	284.169
225.4000	-6.31312	284.534
225.2000	-6.35096	284.9
225.0000	-6.39856	285.266
224.8000	-6.45999	285.634
224.6000	-6.49286	286.001
224.4000	-6.51315	286.372
224.2000	-6.55536	286.744
224.0000	-6.58151	287.117
223.8000	-6.61845	287.493
223.6000	-6.66177	287.874
223.4000	-6.70363	288.254
223.2000	-6.73019	288.639
223.0000	-6.74785	289.026
222.8000	-6.81008	289.413
222.6000	-6.84639	289.803
222.4000	-6.88372	290.196
222.2000	-6.92046	290.59
222.0000	-6.93975	290.991
221.8000	-6.96545	291.395
221.6000	-7.00418	291.801
221.4000	-7.04396	292.209
221.2000	-7.06894	292.621
221.0000	-7.08464	293.033
220.8000	-7.08944	293.447
220.6000	-7.10988	293.865
220.4000	-7.12392	294.287
220.2000	-7.13987	294.714
220.0000	-7.13744	295.145
219.8000	-7.16884	295.582
219.6000	-7.17362	296.021
219.4000	-7.17249	296.465
219.2000	-7.18097	296.916
219.0000	-7.19229	297.374
218.8000	-7.19638	297.838
218.6000	-7.16256	298.31
218.4000	-7.16289	298.79
218.2000	-7.18313	299.276
218.0000	-7.20841	299.77
217.8000	-7.19042	300.272
217.6000	-7.21648	300.781
217.4000	-7.21113	301.298
217.2000	-7.22081	301.823
217.0000	-7.2015	302.357
216.8000	-7.22924	302.902
216.6000	-7.24558	303.455
216.4000	-7.2642	304.015
216.2000	-7.28573	304.581
216.0000	-7.28711	305.16
215.8000	-7.30359	305.746
215.6000	-7.30593	306.346
215.4000	-7.33867	306.956
215.2000	-7.34555	307.58
215.0000	-7.36249	308.22
214.8000	-7.35738	308.879
214.6000	-7.37283	309.553
214.4000	-7.39851	310.244
214.2000	-7.40069	310.953
214.0000	-7.41108	311.682
213.8000	-7.43649	312.429
213.6000	-7.45429	313.2
213.4000	-7.45057	313.994
213.2000	-7.53565	314.807
213.0000	-7.58996	315.639
212.8000	-7.63487	316.494
212.6000	-7.63702	317.371
212.4000	-7.65545	318.27
212.2000	-7.69586	319.185
212.0000	-7.72858	320.119
211.8000	-7.75939	321.076
211.6000	-7.78439	322.06
211.4000	-7.82	323.063
211.2000	-7.87049	324.092
211.0000	-7.91165	325.145
210.8000	-7.97591	326.222
210.6000	-8.02722	327.327
210.4000	-8.05663	328.463
210.2000	-8.09286	329.63
210.0000	-8.1366	330.826
209.8000	-8.19524	332.056
209.6000	-8.25027	333.319
209.4000	-8.26323	334.617
209.2000	-8.29976	335.954
209.0000	-8.32195	337.324
208.8000	-8.36808	338.727
208.6000	-8.35273	340.164
208.4000	-8.31361	341.632
208.2000	-8.26452	343.135
208.0000	-8.23222	344.674
207.8000	-8.17698	346.251
207.6000	-8.09606	347.867
207.4000	-8.00523	349.526
207.2000	-7.95837	351.222
207.0000	-7.88968	352.96
206.8000	-7.81146	354.74
206.6000	-7.69577	356.561
206.4000	-7.57799	358.426
206.2000	-7.42665	360.332
206.0000	-7.2978	362.285
205.8000	-7.20742	364.286
205.6000	-7.11007	366.337
205.4000	-6.95108	368.436
205.2000	-6.83461	370.577
205.0000	-6.68123	372.769
204.8000	-6.56459	375.009
204.6000	-6.4268	377.299
204.4000	-6.1949	379.639
204.2000	-6.03342	382.029
204.0000	-5.86067	384.471
203.8000	-5.75559	386.97
203.6000	-5.55229	389.53
203.4000	-5.34893	392.154
203.2000	-5.16066	394.837
203.0000	-4.94122	397.584
202.8000	-4.68226	400.395
202.6000	-4.42065	403.273
202.4000	-4.07604	406.216
202.2000	-3.80751	409.22
202.0000	-3.55423	412.285
201.8000	-3.20413	415.418
201.6000	-2.91936	418.621
201.4000	-2.53702	421.897
201.2000	-2.15775	425.239
201.0000	-1.75734	428.649
200.8000	-1.38694	432.126
200.6000	-1.04706	435.675
200.4000	-0.675032	439.299
200.2000	-0.322686	443.008
200.0000	0.086298	446.799
199.8000	0.483446	450.673
199.6000	0.878259	454.628
199.4000	1.36481	458.671
199.2000	1.87015	462.803
199.0000	2.24037	467.018
198.8000	2.64143	471.322
198.6000	3.21302	475.719
198.4000	3.50033	480.222
198.2000	3.83018	484.83
198.0000	4.23678	489.545
197.8000	4.59598	494.374
197.6000	4.99525	499.309
197.4000	5.47385	504.342
197.2000	5.74577	509.481
197.0000	6.03367	514.747
196.8000	6.49549	520.153
196.6000	6.84071	525.704
196.4000	7.1904	531.401
196.2000	7.44375	537.265
196.0000	7.80651	543.317
195.8000	7.90514	549.555
195.6000	8.32297	555.99
195.4000	8.66474	562.626
195.2000	8.94819	569.471
195.0000	9.4777	576.551
